29214;2020-06-04T22:00:00Z;2.17125
29214;2020-06-04T23:00:00Z;2.5808
29214;2020-06-05T00:00:00Z;2.42542
29214;2020-06-05T01:00:00Z;2.10043
29214;2020-06-05T02:00:00Z;2.24478
29214;2020-06-05T03:00:00Z;1.84727
29214;2020-06-05T04:00:00Z;2.02455
29214;2020-06-05T05:00:00Z;1.69217
29214;2020-06-05T06:00:00Z;1.29364
29214;2020-06-05T07:00:00Z;1.32045
29214;2020-06-05T08:00:00Z;1.61174
29214;2020-06-05T09:00:00Z;1.58955
29214;2020-06-05T10:00:00Z;1.83909
29214;2020-06-05T11:00:00Z;1.65524
29214;2020-06-05T12:00:00Z;1.59864
29214;2020-06-05T13:00:00Z;1.40333
29214;2020-06-05T14:00:00Z;0.7105
29214;2020-06-05T15:00:00Z;0.773043
29214;2020-06-05T16:00:00Z;1.63917
29214;2020-06-05T17:00:00Z;1.62333
29214;2020-06-05T18:00:00Z;1.27727
29214;2020-06-05T19:00:00Z;1.11087
29214;2020-06-05T20:00:00Z;1.67125
29214;2020-06-05T21:00:00Z;2.1575
29214;2020-06-05T22:00:00Z;1.075
29214;2020-06-05T23:00:00Z;1.138
29214;2020-06-06T00:00:00Z;0.98
29214;2020-06-06T01:00:00Z;1.466
29214;2020-06-06T02:00:00Z;2.04833
29214;2020-06-06T03:00:00Z;2.25417
29214;2020-06-06T04:00:00Z;2.21083
29214;2020-06-06T05:00:00Z;1.34304
29214;2020-06-06T06:00:00Z;1.1568
29214;2020-06-06T07:00:00Z;1.04609
29214;2020-06-06T08:00:00Z;0.685
29214;2020-06-06T09:00:00Z;0.665417
29214;2020-06-06T10:00:00Z;0.554583
29214;2020-06-06T11:00:00Z;0.34
29214;2020-06-06T12:00:00Z;0.3532
29214;2020-06-06T13:00:00Z;0.413043
29214;2020-06-06T14:00:00Z;0.641304
29214;2020-06-06T15:00:00Z;0.778182
29214;2020-06-06T16:00:00Z;0.615652
29214;2020-06-06T17:00:00Z;0.656522
29214;2020-06-06T18:00:00Z;1.19292
29214;2020-06-06T19:00:00Z;2.4775
29214;2020-06-06T20:00:00Z;1.07957
29214;2020-06-06T21:00:00Z;2.12917
29214;2020-06-06T22:00:00Z;1.17478
29214;2020-06-06T23:00:00Z;0.9452
29214;2020-06-07T00:00:00Z;1.00333
29214;2020-06-07T01:00:00Z;1.13
29214;2020-06-07T02:00:00Z;1.11864
29214;2020-06-07T03:00:00Z;1.35182
29214;2020-06-07T04:00:00Z;1.17227
29214;2020-06-07T05:00:00Z;1.02565
29214;2020-06-07T06:00:00Z;0.954762
29214;2020-06-07T07:00:00Z;0.858696
29214;2020-06-07T08:00:00Z;0.7156
29214;2020-06-07T09:00:00Z;0.582727
29214;2020-06-07T10:00:00Z;0.51087
29214;2020-06-07T11:00:00Z;0.507273
29214;2020-06-07T12:00:00Z;0.475652
29214;2020-06-07T13:00:00Z;0.528571
29214;2020-06-07T14:00:00Z;0.797619
29214;2020-06-07T15:00:00Z;0.704545
29214;2020-06-07T16:00:00Z;0.788696
29214;2020-06-07T17:00:00Z;0.750909
29214;2020-06-07T18:00:00Z;1.06636
29214;2020-06-07T19:00:00Z;0.962609
29214;2020-06-07T20:00:00Z;0.98875
29214;2020-06-07T21:00:00Z;0.918261
29220;2020-06-01T00:00:00Z;1.32652
29220;2020-06-01T01:00:00Z;1.19958
29220;2020-06-01T02:00:00Z;1.3275
29220;2020-06-01T03:00:00Z;1.3244
29220;2020-06-01T04:00:00Z;1.15792
29220;2020-06-01T05:00:00Z;1.0712
29220;2020-06-01T06:00:00Z;1.2996
29220;2020-06-01T07:00:00Z;1.36917
29220;2020-06-01T08:00:00Z;1.3684
29220;2020-06-01T09:00:00Z;1.31792
29220;2020-06-01T10:00:00Z;1.32783
29220;2020-06-01T11:00:00Z;1.30348
29220;2020-06-01T12:00:00Z;1.19083
29220;2020-06-01T13:00:00Z;1.08913
29220;2020-06-01T14:00:00Z;1.08565
29220;2020-06-01T15:00:00Z;1.96455
29220;2020-06-01T16:00:00Z;2.14435
29220;2020-06-01T17:00:00Z;1.34471
29220;2020-06-01T18:00:00Z;1.6587
29220;2020-06-01T19:00:00Z;1.546
29220;2020-06-01T20:00:00Z;1.31875
29220;2020-06-01T21:00:00Z;1.34348
29220;2020-06-01T22:00:00Z;1.36583
29220;2020-06-01T23:00:00Z;1.4725
29220;2020-06-02T00:00:00Z;1.46792
29220;2020-06-02T01:00:00Z;1.75792
29220;2020-06-02T02:00:00Z;1.97125
29220;2020-06-02T03:00:00Z;1.99583
29220;2020-06-02T04:00:00Z;1.82043
29220;2020-06-02T05:00:00Z;1.26045
29220;2020-06-02T06:00:00Z;1.23167
29220;2020-06-02T07:00:00Z;1.29
29220;2020-06-02T08:00:00Z;1.33913
29220;2020-06-02T09:00:00Z;1.18136
29220;2020-06-02T10:00:00Z;1.23391
29220;2020-06-02T11:00:00Z;1.1587
29220;2020-06-02T12:00:00Z;1.05
29220;2020-06-02T13:00:00Z;1.21696
29220;2020-06-02T14:00:00Z;1.30545
29220;2020-06-02T15:00:00Z;1.30174
29220;2020-06-02T16:00:00Z;1.38773
29220;2020-06-02T17:00:00Z;1.82391
29220;2020-06-02T18:00:00Z;1.72043
29220;2020-06-02T19:00:00Z;2.14909
29220;2020-06-02T20:00:00Z;1.72636
29220;2020-06-02T21:00:00Z;1.68957
29220;2020-06-02T22:00:00Z;1.68857
29220;2020-06-02T23:00:00Z;1.68643
29220;2020-06-03T00:00:00Z;1.69238
29220;2020-06-03T01:00:00Z;2.08917
29220;2020-06-03T02:00:00Z;2.13636
29220;2020-06-03T03:00:00Z;2.512
29220;2020-06-03T04:00:00Z;2.7213
29220;2020-06-03T05:00:00Z;2.83304
29220;2020-06-03T06:00:00Z;2.18391
29220;2020-06-03T07:00:00Z;2.22261
29220;2020-06-03T08:00:00Z;2.245
29220;2020-06-03T09:00:00Z;2.22227
29220;2020-06-03T10:00:00Z;2.295
29220;2020-06-03T11:00:00Z;4.474
29220;2020-06-03T12:00:00Z;3.48217
29220;2020-06-03T13:00:00Z;2.20739
29220;2020-06-03T14:00:00Z;1.47136
29220;2020-06-03T15:00:00Z;1.61136
29220;2020-06-03T16:00:00Z;2.39522
29220;2020-06-03T17:00:00Z;1.65318
29220;2020-06-03T18:00:00Z;2.23909
29220;2020-06-03T19:00:00Z;2.39789
29220;2020-06-03T20:00:00Z;3.20091
29220;2020-06-03T21:00:00Z;4.09773
29220;2020-06-03T22:00:00Z;4.29273
29220;2020-06-03T23:00:00Z;4.42773
29220;2020-06-04T00:00:00Z;5.83111
29220;2020-06-04T01:00:00Z;7.18682
29220;2020-06-04T02:00:00Z;7.42105
29220;2020-06-04T03:00:00Z;9.23762
29220;2020-06-04T04:00:00Z;11.0443
29220;2020-06-04T05:00:00Z;14.9092
29220;2020-06-04T06:00:00Z;13.0983
29220;2020-06-04T07:00:00Z;15.5943
29220;2020-06-04T08:00:00Z;24.34
29220;2020-06-04T09:00:00Z;10.5104
29220;2020-06-04T10:00:00Z;4.95545
29220;2020-06-04T11:00:00Z;5.65739
29220;2020-06-04T12:00:00Z;10.0687
29220;2020-06-04T13:00:00Z;30.8259
29220;2020-06-04T14:00:00Z;29.2943
29220;2020-06-04T15:00:00Z;19.8483
29220;2020-06-04T16:00:00Z;23.6391
29220;2020-06-04T17:00:00Z;12.6091
29220;2020-06-04T18:00:00Z;8.84636
29220;2020-06-04T19:00:00Z;11.0573
29220;2020-06-04T20:00:00Z;5.64826
29220;2020-06-04T21:00:00Z;10.8161
29220;2020-06-04T22:00:00Z;9.81333
29220;2020-06-04T23:00:00Z;5.36261
29220;2020-06-05T00:00:00Z;4.17667
29220;2020-06-05T01:00:00Z;1.76833
29220;2020-06-05T02:00:00Z;1.66143
29220;2020-06-05T03:00:00Z;2.11913
29220;2020-06-05T04:00:00Z;2.04545
29220;2020-06-05T05:00:00Z;2.42391
29220;2020-06-05T06:00:00Z;2.72478
29220;2020-06-05T07:00:00Z;2.61348
29220;2020-06-05T08:00:00Z;2.72091
29220;2020-06-05T09:00:00Z;2.29522
29220;2020-06-05T10:00:00Z;2.38143
29220;2020-06-05T11:00:00Z;2.28682
29220;2020-06-05T12:00:00Z;3.76524
29220;2020-06-05T13:00:00Z;4.90833
29220;2020-06-05T14:00:00Z;3.1565
29220;2020-06-05T15:00:00Z;1.7075
29220;2020-06-05T16:00:00Z;2.33042
29220;2020-06-05T17:00:00Z;3.76458
29220;2020-06-05T18:00:00Z;3.82261
29220;2020-06-05T19:00:00Z;4.49591
29220;2020-06-05T20:00:00Z;3.88286
29220;2020-06-05T21:00:00Z;4.345
29220;2020-06-05T22:00:00Z;4.26167
29220;2020-06-05T23:00:00Z;4.669
29220;2020-06-06T00:00:00Z;4.1825
29220;2020-06-06T01:00:00Z;3.55
29220;2020-06-06T02:00:00Z;4.1625
29220;2020-06-06T03:00:00Z;4.06208
29220;2020-06-06T04:00:00Z;6.14609
29220;2020-06-06T05:00:00Z;6.67458
29220;2020-06-06T06:00:00Z;5.318
29220;2020-06-06T07:00:00Z;5.23792
29220;2020-06-06T08:00:00Z;1.69375
29220;2020-06-06T09:00:00Z;6.22435
29220;2020-06-06T10:00:00Z;2.2792
29220;2020-06-06T11:00:00Z;1.20167
29220;2020-06-06T12:00:00Z;0.944583
29220;2020-06-06T13:00:00Z;1.27833
29220;2020-06-06T14:00:00Z;1.00826
29220;2020-06-06T15:00:00Z;1.77955
29220;2020-06-06T16:00:00Z;1.02957
29220;2020-06-06T17:00:00Z;1.23696
29220;2020-06-06T18:00:00Z;1.89739
29220;2020-06-06T19:00:00Z;1.79545
29220;2020-06-06T20:00:00Z;2.54043
29220;2020-06-06T21:00:00Z;3.03478
29220;2020-06-06T22:00:00Z;2.04348
29220;2020-06-06T23:00:00Z;1.89522
29220;2020-06-07T00:00:00Z;1.81333
29220;2020-06-07T01:00:00Z;1.96174
29220;2020-06-07T02:00:00Z;2.13913
29220;2020-06-07T03:00:00Z;2.38
29220;2020-06-07T04:00:00Z;1.19696
29220;2020-06-07T05:00:00Z;1.35609
29220;2020-06-07T06:00:00Z;1.51957
29220;2020-06-07T07:00:00Z;1.39217
29220;2020-06-07T08:00:00Z;2.5636
29220;2020-06-07T09:00:00Z;1.25318
29220;2020-06-07T10:00:00Z;1.10652
29220;2020-06-07T11:00:00Z;0.959545
29220;2020-06-07T12:00:00Z;0.635455
29220;2020-06-07T13:00:00Z;0.831364
29220;2020-06-07T14:00:00Z;1.00217
29220;2020-06-07T15:00:00Z;1.0187
29220;2020-06-07T16:00:00Z;1.10762
29220;2020-06-07T17:00:00Z;1.92391
29220;2020-06-07T18:00:00Z;1.92174
29220;2020-06-07T19:00:00Z;3.04522
29220;2020-06-07T20:00:00Z;2.12
29220;2020-06-07T21:00:00Z;2.11458
29240;2020-06-01T00:00:00Z;0.95375
29240;2020-06-01T01:00:00Z;1.05958
29240;2020-06-01T02:00:00Z;1.12833
29240;2020-06-01T03:00:00Z;1.2016
29240;2020-06-01T04:00:00Z;1.00417
29240;2020-06-01T05:00:00Z;0.9488
29240;2020-06-01T06:00:00Z;1.0975
29240;2020-06-01T07:00:00Z;1.1056
29240;2020-06-01T08:00:00Z;1.2475
29240;2020-06-01T09:00:00Z;1.0976
29240;2020-06-01T10:00:00Z;1.06739
29240;2020-06-01T11:00:00Z;1.10696
29240;2020-06-01T12:00:00Z;1.00375
29240;2020-06-01T13:00:00Z;1.05261
29240;2020-06-01T14:00:00Z;1.2813
29240;2020-06-01T15:00:00Z;1.03348
29240;2020-06-01T16:00:00Z;1.24455
29240;2020-06-01T17:00:00Z;1.1725
29240;2020-06-01T18:00:00Z;1.89273
29240;2020-06-01T19:00:00Z;1.92095
29240;2020-06-01T20:00:00Z;1.27214
29240;2020-06-01T21:00:00Z;1.32174
29240;2020-06-01T22:00:00Z;1.29292
29240;2020-06-01T23:00:00Z;1.34958
29240;2020-06-02T00:00:00Z;1.2175
29240;2020-06-02T01:00:00Z;1.25
29240;2020-06-02T02:00:00Z;1.3575
29240;2020-06-02T03:00:00Z;1.262
29240;2020-06-02T04:00:00Z;1.23652
29240;2020-06-02T05:00:00Z;1.44739
29240;2020-06-02T06:00:00Z;1.11571
29240;2020-06-02T07:00:00Z;1.07818
29240;2020-06-02T08:00:00Z;0.985217
29240;2020-06-02T09:00:00Z;0.945217
29240;2020-06-02T10:00:00Z;0.961739
29240;2020-06-02T11:00:00Z;0.911304
29240;2020-06-02T12:00:00Z;0.840455
29240;2020-06-02T13:00:00Z;0.895
29240;2020-06-02T14:00:00Z;0.951739
29240;2020-06-02T15:00:00Z;1.02273
29240;2020-06-02T16:00:00Z;0.958696
29240;2020-06-02T17:00:00Z;1.21455
29240;2020-06-02T18:00:00Z;1.67136
29240;2020-06-02T19:00:00Z;1.48739
29240;2020-06-02T20:00:00Z;1.29409
29240;2020-06-02T21:00:00Z;1.19
29240;2020-06-02T22:00:00Z;1.48643
29240;2020-06-02T23:00:00Z;1.63125
29240;2020-06-03T00:00:00Z;1.71261
29240;2020-06-03T01:00:00Z;1.35818
29240;2020-06-03T02:00:00Z;1.43522
29240;2020-06-03T03:00:00Z;2.25643
29240;2020-06-03T04:00:00Z;2.03417
29240;2020-06-03T05:00:00Z;2.28522
29240;2020-06-03T06:00:00Z;1.91727
29240;2020-06-03T07:00:00Z;2.18174
29240;2020-06-03T08:00:00Z;2.16
29240;2020-06-03T09:00:00Z;1.89045
29240;2020-06-03T10:00:00Z;1.63333
29240;2020-06-03T11:00:00Z;1.25529
29240;2020-06-03T12:00:00Z;1.33208
29240;2020-06-03T13:00:00Z;1.62609
29240;2020-06-03T14:00:00Z;1.47619
29240;2020-06-03T15:00:00Z;1.33417
29240;2020-06-03T16:00:00Z;1.50955
29240;2020-06-03T17:00:00Z;2.09565
29240;2020-06-03T18:00:00Z;1.74273
29240;2020-06-03T19:00:00Z;2.14895
29240;2020-06-03T20:00:00Z;2.138
29240;2020-06-03T21:00:00Z;2.23609
29240;2020-06-03T22:00:00Z;3.46091
29240;2020-06-03T23:00:00Z;4.46636
29240;2020-06-04T00:00:00Z;5.5035
29240;2020-06-04T01:00:00Z;6.25333
29240;2020-06-04T02:00:00Z;6.06636
29240;2020-06-04T03:00:00Z;6.538
29240;2020-06-04T04:00:00Z;7.1987
29240;2020-06-04T05:00:00Z;7.17958
29240;2020-06-04T06:00:00Z;8.53522
29240;2020-06-04T07:00:00Z;9.97522
29240;2020-06-04T08:00:00Z;7.9595
29240;2020-06-04T09:00:00Z;7.83522
29240;2020-06-04T10:00:00Z;2.45826
29240;2020-06-04T11:00:00Z;2.19
29240;2020-06-04T12:00:00Z;4.78565
29240;2020-06-04T13:00:00Z;8.21
29240;2020-06-04T14:00:00Z;15.9127
29240;2020-06-04T15:00:00Z;14.6723
29240;2020-06-04T16:00:00Z;13.2768
29240;2020-06-04T17:00:00Z;10.8345
29240;2020-06-04T18:00:00Z;12.3883
29240;2020-06-04T19:00:00Z;10.695
29240;2020-06-04T20:00:00Z;11.2387
29240;2020-06-04T21:00:00Z;5.12913
29240;2020-06-04T22:00:00Z;3.49625
29240;2020-06-04T23:00:00Z;3.8025
29240;2020-06-05T00:00:00Z;3.86208
29240;2020-06-05T01:00:00Z;2.53217
29240;2020-06-05T02:00:00Z;2.89318
29240;2020-06-05T03:00:00Z;2.26435
29240;2020-06-05T04:00:00Z;2.46435
29240;2020-06-05T05:00:00Z;2.30682
29240;2020-06-05T06:00:00Z;1.41696
29240;2020-06-05T07:00:00Z;2.55091
29240;2020-06-05T08:00:00Z;1.74409
29240;2020-06-05T09:00:00Z;2.06565
29240;2020-06-05T10:00:00Z;1.5575
29240;2020-06-05T11:00:00Z;1.582
29240;2020-06-05T12:00:00Z;2.1213
29240;2020-06-05T13:00:00Z;4.16286
29240;2020-06-05T14:00:00Z;2.7205
29240;2020-06-05T15:00:00Z;2.99348
29240;2020-06-05T16:00:00Z;2.30833
29240;2020-06-05T17:00:00Z;3.2252
29240;2020-06-05T18:00:00Z;2.43273
29240;2020-06-05T19:00:00Z;1.92364
29240;2020-06-05T20:00:00Z;2.04333
29240;2020-06-05T21:00:00Z;1.19
29240;2020-06-05T22:00:00Z;1.38091
29240;2020-06-05T23:00:00Z;1.65083
29240;2020-06-06T00:00:00Z;1.87
29240;2020-06-06T01:00:00Z;4.82429
29240;2020-06-06T02:00:00Z;4.96154
29240;2020-06-06T03:00:00Z;4.3
29240;2020-06-06T04:00:00Z;2.91125
29240;2020-06-06T05:00:00Z;2.37583
29240;2020-06-06T06:00:00Z;1.6072
29240;2020-06-06T07:00:00Z;1.84208
29240;2020-06-06T08:00:00Z;1.42957
29240;2020-06-06T09:00:00Z;1.23958
29240;2020-06-06T10:00:00Z;1.10583
29240;2020-06-06T11:00:00Z;0.995652
29240;2020-06-06T12:00:00Z;0.986
29240;2020-06-06T13:00:00Z;1.15304
29240;2020-06-06T14:00:00Z;0.607826
29240;2020-06-06T15:00:00Z;0.665652
29240;2020-06-06T16:00:00Z;1.71045
29240;2020-06-06T17:00:00Z;1.19273
29240;2020-06-06T18:00:00Z;1.70261
29240;2020-06-06T19:00:00Z;1.50318
29240;2020-06-06T20:00:00Z;1.56625
29240;2020-06-06T21:00:00Z;1.4713
29240;2020-06-06T22:00:00Z;1.9972
29240;2020-06-06T23:00:00Z;2.65917
29240;2020-06-07T00:00:00Z;2.52458
29240;2020-06-07T01:00:00Z;3.76727
29240;2020-06-07T02:00:00Z;3.92739
29240;2020-06-07T03:00:00Z;2.52261
29240;2020-06-07T04:00:00Z;1.77261
29240;2020-06-07T05:00:00Z;2.17273
29240;2020-06-07T06:00:00Z;1.89783
29240;2020-06-07T07:00:00Z;1.69652
29240;2020-06-07T08:00:00Z;1.56083
29240;2020-06-07T09:00:00Z;1.19957
29240;2020-06-07T10:00:00Z;0.989545
29240;2020-06-07T11:00:00Z;0.98087
29240;2020-06-07T12:00:00Z;1.09682
29240;2020-06-07T13:00:00Z;0.67
29240;2020-06-07T14:00:00Z;1.19
29240;2020-06-07T15:00:00Z;1.12955
29240;2020-06-07T16:00:00Z;0.834348
29240;2020-06-07T17:00:00Z;1.30045
29240;2020-06-07T18:00:00Z;1.16565
29240;2020-06-07T19:00:00Z;1.55273
29240;2020-06-07T20:00:00Z;2.2387
29240;2020-06-07T21:00:00Z;7.1313
29412;2020-06-01T00:00:00Z;0.464783
29412;2020-06-01T01:00:00Z;0.454167
29412;2020-06-01T02:00:00Z;0.490833
29412;2020-06-01T03:00:00Z;0.5488
29412;2020-06-01T04:00:00Z;0.538333
29412;2020-06-01T05:00:00Z;0.5928
29412;2020-06-01T06:00:00Z;0.702083
29412;2020-06-01T07:00:00Z;0.7676
29412;2020-06-01T08:00:00Z;0.665833
29412;2020-06-01T09:00:00Z;1.188
29412;2020-06-01T10:00:00Z;9.72174
29412;2020-06-01T11:00:00Z;2.18304
29412;2020-06-01T12:00:00Z;0.7775
29412;2020-06-01T13:00:00Z;0.583913
29412;2020-06-01T14:00:00Z;0.70087
29412;2020-06-01T15:00:00Z;0.695652
29412;2020-06-01T16:00:00Z;0.796818
29412;2020-06-01T17:00:00Z;0.87
29412;2020-06-01T18:00:00Z;0.760952
29412;2020-06-01T19:00:00Z;0.671429
29412;2020-06-01T20:00:00Z;0.815625
29412;2020-06-01T21:00:00Z;0.726957
29412;2020-06-01T22:00:00Z;0.681667
29412;2020-06-01T23:00:00Z;0.720833
29412;2020-06-02T00:00:00Z;0.697917
29412;2020-06-02T01:00:00Z;0.725217
29412;2020-06-02T02:00:00Z;0.70625
29412;2020-06-02T03:00:00Z;0.676
29412;2020-06-02T04:00:00Z;0.613913
29412;2020-06-02T05:00:00Z;0.585455
29412;2020-06-02T06:00:00Z;0.589583
29412;2020-06-02T07:00:00Z;0.634545
29412;2020-06-02T08:00:00Z;0.646957
29412;2020-06-02T09:00:00Z;0.748261
29412;2020-06-02T10:00:00Z;0.92913
29412;2020-06-02T11:00:00Z;0.973043
29412;2020-06-02T12:00:00Z;0.749048
29412;2020-06-02T13:00:00Z;0.618261
29412;2020-06-02T14:00:00Z;0.676818
29412;2020-06-02T15:00:00Z;1.38364
29412;2020-06-02T16:00:00Z;1.8487
29412;2020-06-02T17:00:00Z;1.07435
29412;2020-06-02T18:00:00Z;0.827727
29412;2020-06-02T19:00:00Z;0.786087
29412;2020-06-02T20:00:00Z;0.759091
29412;2020-06-02T21:00:00Z;0.743043
29412;2020-06-02T22:00:00Z;0.713571
29412;2020-06-02T23:00:00Z;0.802857
29412;2020-06-03T00:00:00Z;0.953478
29412;2020-06-03T01:00:00Z;0.992174
29412;2020-06-03T02:00:00Z;1.07273
29412;2020-06-03T03:00:00Z;1.08867
29412;2020-06-03T04:00:00Z;1.48
29412;2020-06-03T05:00:00Z;1.79478
29412;2020-06-03T06:00:00Z;1.86522
29412;2020-06-03T07:00:00Z;1.70304
29412;2020-06-03T08:00:00Z;1.66565
29412;2020-06-03T09:00:00Z;1.55435
29412;2020-06-03T10:00:00Z;6.8925
29412;2020-06-03T11:00:00Z;1.19278
29412;2020-06-03T12:00:00Z;1.02364
29412;2020-06-03T13:00:00Z;1.29957
29412;2020-06-03T14:00:00Z;0.895652
29412;2020-06-03T15:00:00Z;0.628636
29412;2020-06-03T16:00:00Z;0.943913
29412;2020-06-03T17:00:00Z;1.01409
29412;2020-06-03T18:00:00Z;1.20261
29412;2020-06-03T19:00:00Z;1.34556
29412;2020-06-03T20:00:00Z;1.90476
29412;2020-06-03T21:00:00Z;1.98273
29412;2020-06-03T22:00:00Z;2.14318
29412;2020-06-03T23:00:00Z;2.52909
29412;2020-06-04T00:00:00Z;2.28091
29412;2020-06-04T01:00:00Z;3.79381
29412;2020-06-04T02:00:00Z;6.49136
29412;2020-06-04T03:00:00Z;10.1955
29412;2020-06-04T04:00:00Z;12.391
29412;2020-06-04T05:00:00Z;15.9254
29412;2020-06-04T06:00:00Z;13.0462
29412;2020-06-04T07:00:00Z;12.7965
29412;2020-06-04T08:00:00Z;4.07913
29412;2020-06-04T09:00:00Z;2.65652
29412;2020-06-04T10:00:00Z;5.9813
29412;2020-06-04T11:00:00Z;9.61565
29412;2020-06-04T12:00:00Z;13.9745
29412;2020-06-04T13:00:00Z;21.41
29412;2020-06-04T14:00:00Z;16.9123
29412;2020-06-04T15:00:00Z;13.1868
29412;2020-06-04T16:00:00Z;14.3432
29412;2020-06-04T17:00:00Z;9.25348
29412;2020-06-04T18:00:00Z;12.5768
29412;2020-06-04T19:00:00Z;8.76435
29412;2020-06-04T20:00:00Z;3.68045
29412;2020-06-04T21:00:00Z;5.905
29412;2020-06-04T22:00:00Z;7.94739
29412;2020-06-04T23:00:00Z;5.25875
29412;2020-06-05T00:00:00Z;3.34125
29412;2020-06-05T01:00:00Z;2.13792
29412;2020-06-05T02:00:00Z;1.32227
29412;2020-06-05T03:00:00Z;1.41609
29412;2020-06-05T04:00:00Z;1.30087
29412;2020-06-05T05:00:00Z;1.8381
29412;2020-06-05T06:00:00Z;1.56217
29412;2020-06-05T07:00:00Z;1.38174
29412;2020-06-05T08:00:00Z;1.44091
29412;2020-06-05T09:00:00Z;1.1287
29412;2020-06-05T10:00:00Z;1.14273
29412;2020-06-05T11:00:00Z;1.58636
29412;2020-06-05T12:00:00Z;2.52381
29412;2020-06-05T13:00:00Z;3.6
29412;2020-06-05T14:00:00Z;1.2795
29412;2020-06-05T15:00:00Z;1.03391
29412;2020-06-05T16:00:00Z;1.28042
29412;2020-06-05T17:00:00Z;1.44125
29412;2020-06-05T18:00:00Z;1.75217
29412;2020-06-05T19:00:00Z;1.73045
29412;2020-06-05T20:00:00Z;1.82
29412;2020-06-05T21:00:00Z;1.93
29412;2020-06-05T22:00:00Z;1.746
29412;2020-06-05T23:00:00Z;2.41364
29412;2020-06-06T00:00:00Z;2.25
29412;2020-06-06T01:00:00Z;2.03
29412;2020-06-06T02:00:00Z;2.28667
29412;2020-06-06T03:00:00Z;4.13208
29412;2020-06-06T04:00:00Z;4.80913
29412;2020-06-06T05:00:00Z;4.53708
29412;2020-06-06T06:00:00Z;4.0336
29412;2020-06-06T07:00:00Z;1.61227
29412;2020-06-06T08:00:00Z;0.877083
29412;2020-06-06T09:00:00Z;1.23208
29412;2020-06-06T10:00:00Z;0.7525
29412;2020-06-06T11:00:00Z;0.353913
29412;2020-06-06T12:00:00Z;0.2228
29412;2020-06-06T13:00:00Z;0.42875
29412;2020-06-06T14:00:00Z;0.287391
29412;2020-06-06T15:00:00Z;0.367273
29412;2020-06-06T16:00:00Z;0.517727
29412;2020-06-06T17:00:00Z;1.01875
29412;2020-06-06T18:00:00Z;0.525455
29412;2020-06-06T19:00:00Z;1.43087
29412;2020-06-06T20:00:00Z;0.94
29412;2020-06-06T21:00:00Z;0.889583
29412;2020-06-06T22:00:00Z;0.872174
29412;2020-06-06T23:00:00Z;0.78
29412;2020-06-07T00:00:00Z;0.872083
29412;2020-06-07T01:00:00Z;0.896522
29412;2020-06-07T02:00:00Z;0.949091
29412;2020-06-07T03:00:00Z;1.1313
29412;2020-06-07T04:00:00Z;1.03409
29412;2020-06-07T05:00:00Z;0.974783
29412;2020-06-07T06:00:00Z;0.625652
29412;2020-06-07T07:00:00Z;0.613913
29412;2020-06-07T08:00:00Z;0.542174
29412;2020-06-07T09:00:00Z;0.50913
29412;2020-06-07T10:00:00Z;0.464783
29412;2020-06-07T11:00:00Z;0.325455
29412;2020-06-07T12:00:00Z;0.344783
29412;2020-06-07T13:00:00Z;0.387727
29412;2020-06-07T14:00:00Z;0.38
29412;2020-06-07T15:00:00Z;0.370455
29412;2020-06-07T16:00:00Z;0.418261
29412;2020-06-07T17:00:00Z;0.474783
29412;2020-06-07T18:00:00Z;0.623043
29412;2020-06-07T19:00:00Z;0.715652
29412;2020-06-07T20:00:00Z;0.715
29412;2020-06-07T21:00:00Z;0.7696
29492;2020-06-01T00:00:00Z;1.36318
29492;2020-06-01T01:00:00Z;1.26875
29492;2020-06-01T02:00:00Z;1.185
29492;2020-06-01T03:00:00Z;1.2148
29492;2020-06-01T04:00:00Z;1.26417
29492;2020-06-01T05:00:00Z;1.15167
29492;2020-06-01T06:00:00Z;1.2324
29492;2020-06-01T07:00:00Z;1.25958
29492;2020-06-01T08:00:00Z;1.2664
29492;2020-06-01T09:00:00Z;1.21292
29492;2020-06-01T10:00:00Z;1.3908
29492;2020-06-01T11:00:00Z;1.11864
29492;2020-06-01T12:00:00Z;1.10708
29492;2020-06-01T13:00:00Z;1.12609
29492;2020-06-01T14:00:00Z;1.36217
29492;2020-06-01T15:00:00Z;1.37136
29492;2020-06-01T16:00:00Z;1.3485
29492;2020-06-01T17:00:00Z;1.21647
29492;2020-06-01T18:00:00Z;1.51609
29492;2020-06-01T19:00:00Z;1.39429
29492;2020-06-01T20:00:00Z;1.19308
29492;2020-06-01T21:00:00Z;1.18826
29492;2020-06-01T22:00:00Z;1.26125
29492;2020-06-01T23:00:00Z;1.502
29492;2020-06-02T00:00:00Z;1.35375
29492;2020-06-02T01:00:00Z;1.4587
29492;2020-06-02T02:00:00Z;1.42417
29492;2020-06-02T03:00:00Z;1.386
29492;2020-06-02T04:00:00Z;1.36455
29492;2020-06-02T05:00:00Z;1.19682
29492;2020-06-02T06:00:00Z;1.24304
29492;2020-06-02T07:00:00Z;1.22955
29492;2020-06-02T08:00:00Z;1.11727
29492;2020-06-02T09:00:00Z;1.19708
29492;2020-06-02T10:00:00Z;1.18522
29492;2020-06-02T11:00:00Z;1.09
29492;2020-06-02T12:00:00Z;1.05136
29492;2020-06-02T13:00:00Z;1.04857
29492;2020-06-02T14:00:00Z;1.02909
29492;2020-06-02T15:00:00Z;1.07682
29492;2020-06-02T16:00:00Z;0.992273
